symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-24 15:13:00,25414.8,25420.7,25414.0,25418.8,12610,F,2026.0,2.0,2026-02-24,15:13:59,I,,,8147100.0,
NIFTY,2026-02-24 15:14:00,25418.8,25425.0,25418.1,25422.8,25805,F,2026.0,2.0,2026-02-24,15:14:59,I,,,8147100.0,
NIFTY,2026-02-24 15:15:00,25425.0,25425.0,25415.6,25417.5,17550,F,2026.0,2.0,2026-02-24,15:15:59,I,,,8139105.0,
NIFTY,2026-02-24 15:16:00,25417.7,25421.1,25415.9,25417.6,20345,F,2026.0,2.0,2026-02-24,15:16:59,I,,,8139105.0,
NIFTY,2026-02-24 15:17:00,25417.6,25424.0,25417.5,25420.8,14690,F,2026.0,2.0,2026-02-24,15:17:59,I,,,8139105.0,
NIFTY,2026-02-24 15:18:00,25420.8,25425.0,25419.4,25425.0,14105,F,2026.0,2.0,2026-02-24,15:18:59,I,,,8126105.0,
NIFTY,2026-02-24 15:19:00,25424.9,25427.2,25423.8,25425.2,22815,F,2026.0,2.0,2026-02-24,15:19:59,I,,,8126105.0,
NIFTY,2026-02-24 15:20:00,25428.0,25428.0,25423.2,25426.2,34710,F,2026.0,2.0,2026-02-24,15:20:59,I,,,8126105.0,
NIFTY,2026-02-24 15:21:00,25426.2,25426.2,25422.5,25423.0,16900,F,2026.0,2.0,2026-02-24,15:21:59,I,,,8110700.0,
NIFTY,2026-02-24 15:22:00,25422.9,25424.9,25422.4,25423.1,20150,F,2026.0,2.0,2026-02-24,15:22:59,I,,,8110700.0,
NIFTY,2026-02-24 15:23:00,25423.1,25424.0,25422.9,25423.4,14365,F,2026.0,2.0,2026-02-24,15:23:59,I,,,8110700.0,
NIFTY,2026-02-24 15:24:00,25423.4,25425.8,25423.0,25425.2,109005,F,2026.0,2.0,2026-02-24,15:24:59,I,,,8096855.0,
NIFTY,2026-02-24 15:25:00,25425.2,25425.9,25423.7,25423.9,10140,F,2026.0,2.0,2026-02-24,15:25:59,I,,,8096855.0,
NIFTY,2026-02-24 15:26:00,25423.9,25424.9,25423.4,25423.7,38285,F,2026.0,2.0,2026-02-24,15:26:59,I,,,8096855.0,
NIFTY,2026-02-24 15:27:00,25423.7,25424.7,25423.1,25424.0,23205,F,2026.0,2.0,2026-02-24,15:27:59,I,,,8094840.0,
NIFTY,2026-02-24 15:28:00,25424.5,25424.8,25423.6,25423.6,16445,F,2026.0,2.0,2026-02-24,15:28:59,I,,,8094840.0,
NIFTY,2026-02-24 15:29:00,25423.6,25424.0,25423.0,25423.2,24895,F,2026.0,2.0,2026-02-24,15:29:59,I,,,8094840.0,
